,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y
267,187.82608695652175,78.26086956521739,208.69565217391303,99.1304347826087,194.7826086956522,93.91304347826087,194.7826086956522,130.43478260869566,187.82608695652175,146.08695652173913,215.65217391304347,99.1304347826087,215.65217391304347,135.65217391304347,208.69565217391303,166.95652173913044,187.82608695652175,151.30434782608697,187.82608695652175,187.82608695652175,194.7826086956522,219.1304347826087,208.69565217391303,156.52173913043478,201.7391304347826,193.04347826086956,208.69565217391303,219.1304347826087,,,187.82608695652175,73.04347826086956,,,201.7391304347826,73.04347826086956
268,187.82608695652175,78.26086956521739,208.69565217391303,99.1304347826087,194.7826086956522,93.91304347826087,194.7826086956522,130.43478260869566,187.82608695652175,151.30434782608697,215.65217391304347,99.1304347826087,215.65217391304347,135.65217391304347,208.69565217391303,166.95652173913044,187.82608695652175,156.52173913043478,194.7826086956522,193.04347826086956,194.7826086956522,219.1304347826087,201.7391304347826,156.52173913043478,201.7391304347826,193.04347826086956,208.69565217391303,224.34782608695653,,,187.82608695652175,73.04347826086956,,,208.69565217391303,73.04347826086956
269,187.82608695652175,78.26086956521739,208.69565217391303,99.1304347826087,201.7391304347826,99.1304347826087,194.7826086956522,135.65217391304347,278.2608695652174,177.3913043478261,222.6086956521739,104.34782608695652,215.65217391304347,140.8695652173913,208.69565217391303,172.17391304347825,194.7826086956522,156.52173913043478,187.82608695652175,187.82608695652175,194.7826086956522,219.1304347826087,208.69565217391303,156.52173913043478,201.7391304347826,193.04347826086956,208.69565217391303,224.34782608695653,,,194.7826086956522,73.04347826086956,,,208.69565217391303,73.04347826086956
270,187.82608695652175,78.26086956521739,215.65217391304347,99.1304347826087,201.7391304347826,99.1304347826087,,,278.2608695652174,208.69565217391303,222.6086956521739,104.34782608695652,222.6086956521739,140.8695652173913,208.69565217391303,177.3913043478261,194.7826086956522,156.52173913043478,194.7826086956522,187.82608695652175,194.7826086956522,219.1304347826087,208.69565217391303,161.7391304347826,208.69565217391303,193.04347826086956,208.69565217391303,224.34782608695653,,,194.7826086956522,73.04347826086956,,,208.69565217391303,78.26086956521739
271,194.7826086956522,78.26086956521739,215.65217391304347,99.1304347826087,201.7391304347826,99.1304347826087,,,278.2608695652174,208.69565217391303,222.6086956521739,104.34782608695652,222.6086956521739,140.8695652173913,215.65217391304347,177.3913043478261,194.7826086956522,156.52173913043478,194.7826086956522,193.04347826086956,194.7826086956522,219.1304347826087,208.69565217391303,161.7391304347826,208.69565217391303,193.04347826086956,208.69565217391303,224.34782608695653,,,194.7826086956522,78.26086956521739,,,208.69565217391303,78.26086956521739
272,194.7826086956522,83.47826086956522,215.65217391304347,104.34782608695652,208.69565217391303,99.1304347826087,,,278.2608695652174,208.69565217391303,222.6086956521739,104.34782608695652,222.6086956521739,146.08695652173913,215.65217391304347,177.3913043478261,194.7826086956522,156.52173913043478,194.7826086956522,193.04347826086956,194.7826086956522,219.1304347826087,208.69565217391303,161.7391304347826,208.69565217391303,193.04347826086956,208.69565217391303,224.34782608695653,,,201.7391304347826,78.26086956521739,,,208.69565217391303,78.26086956521739
273,194.7826086956522,83.47826086956522,215.65217391304347,104.34782608695652,208.69565217391303,99.1304347826087,,,278.2608695652174,208.69565217391303,229.56521739130434,109.56521739130434,222.6086956521739,146.08695652173913,215.65217391304347,177.3913043478261,194.7826086956522,161.7391304347826,194.7826086956522,193.04347826086956,194.7826086956522,219.1304347826087,208.69565217391303,161.7391304347826,208.69565217391303,193.04347826086956,208.69565217391303,224.34782608695653,,,201.7391304347826,78.26086956521739,,,215.65217391304347,78.26086956521739
274,194.7826086956522,83.47826086956522,222.6086956521739,104.34782608695652,215.65217391304347,99.1304347826087,,,278.2608695652174,208.69565217391303,229.56521739130434,109.56521739130434,222.6086956521739,146.08695652173913,215.65217391304347,177.3913043478261,194.7826086956522,156.52173913043478,187.82608695652175,187.82608695652175,194.7826086956522,213.91304347826087,208.69565217391303,161.7391304347826,208.69565217391303,193.04347826086956,208.69565217391303,224.34782608695653,,,201.7391304347826,78.26086956521739,,,215.65217391304347,78.26086956521739
275,194.7826086956522,83.47826086956522,222.6086956521739,104.34782608695652,208.69565217391303,99.1304347826087,,,278.2608695652174,208.69565217391303,229.56521739130434,104.34782608695652,222.6086956521739,146.08695652173913,215.65217391304347,177.3913043478261,201.7391304347826,156.52173913043478,187.82608695652175,182.6086956521739,187.82608695652175,213.91304347826087,215.65217391304347,156.52173913043478,208.69565217391303,193.04347826086956,208.69565217391303,224.34782608695653,,,201.7391304347826,78.26086956521739,,,215.65217391304347,78.26086956521739
276,194.7826086956522,73.04347826086956,222.6086956521739,104.34782608695652,215.65217391304347,99.1304347826087,,,278.2608695652174,208.69565217391303,222.6086956521739,104.34782608695652,222.6086956521739,146.08695652173913,215.65217391304347,177.3913043478261,201.7391304347826,156.52173913043478,187.82608695652175,182.6086956521739,187.82608695652175,213.91304347826087,208.69565217391303,161.7391304347826,208.69565217391303,193.04347826086956,208.69565217391303,224.34782608695653,,,201.7391304347826,67.82608695652173,,,208.69565217391303,73.04347826086956
277,194.7826086956522,73.04347826086956,215.65217391304347,99.1304347826087,208.69565217391303,99.1304347826087,,,278.2608695652174,208.69565217391303,222.6086956521739,104.34782608695652,222.6086956521739,140.8695652173913,278.2608695652174,208.69565217391303,201.7391304347826,151.30434782608697,194.7826086956522,182.6086956521739,187.82608695652175,208.69565217391303,215.65217391304347,151.30434782608697,208.69565217391303,187.82608695652175,208.69565217391303,219.1304347826087,,,194.7826086956522,67.82608695652173,,,208.69565217391303,73.04347826086956
278,194.7826086956522,73.04347826086956,215.65217391304347,99.1304347826087,208.69565217391303,99.1304347826087,,,278.2608695652174,208.69565217391303,222.6086956521739,104.34782608695652,215.65217391304347,140.8695652173913,208.69565217391303,161.7391304347826,201.7391304347826,151.30434782608697,194.7826086956522,177.3913043478261,194.7826086956522,208.69565217391303,215.65217391304347,151.30434782608697,208.69565217391303,187.82608695652175,208.69565217391303,224.34782608695653,,,194.7826086956522,67.82608695652173,,,201.7391304347826,73.04347826086956
279,187.82608695652175,67.82608695652173,215.65217391304347,99.1304347826087,208.69565217391303,93.91304347826087,,,278.2608695652174,208.69565217391303,215.65217391304347,104.34782608695652,215.65217391304347,140.8695652173913,201.7391304347826,172.17391304347825,208.69565217391303,151.30434782608697,194.7826086956522,177.3913043478261,201.7391304347826,203.47826086956522,215.65217391304347,151.30434782608697,208.69565217391303,187.82608695652175,208.69565217391303,224.34782608695653,,,194.7826086956522,67.82608695652173,,,201.7391304347826,73.04347826086956
280,,,215.65217391304347,99.1304347826087,215.65217391304347,93.91304347826087,,,278.2608695652174,208.69565217391303,215.65217391304347,99.1304347826087,215.65217391304347,135.65217391304347,201.7391304347826,161.7391304347826,208.69565217391303,151.30434782608697,208.69565217391303,187.82608695652175,208.69565217391303,219.1304347826087,208.69565217391303,156.52173913043478,208.69565217391303,187.82608695652175,208.69565217391303,224.34782608695653,,,194.7826086956522,67.82608695652173,,,201.7391304347826,67.82608695652173
281,,,215.65217391304347,99.1304347826087,215.65217391304347,93.91304347826087,,,194.7826086956522,109.56521739130434,215.65217391304347,99.1304347826087,215.65217391304347,135.65217391304347,201.7391304347826,161.7391304347826,208.69565217391303,151.30434782608697,201.7391304347826,187.82608695652175,208.69565217391303,213.91304347826087,208.69565217391303,156.52173913043478,208.69565217391303,187.82608695652175,208.69565217391303,219.1304347826087,,,194.7826086956522,62.608695652173914,,,201.7391304347826,67.82608695652173
282,187.82608695652175,67.82608695652173,222.6086956521739,93.91304347826087,222.6086956521739,93.91304347826087,,,278.2608695652174,208.69565217391303,215.65217391304347,99.1304347826087,208.69565217391303,130.43478260869566,201.7391304347826,161.7391304347826,215.65217391304347,151.30434782608697,208.69565217391303,187.82608695652175,,,208.69565217391303,156.52173913043478,208.69565217391303,187.82608695652175,208.69565217391303,219.1304347826087,,,194.7826086956522,62.608695652173914,,,201.7391304347826,67.82608695652173
283,,,215.65217391304347,93.91304347826087,222.6086956521739,88.69565217391305,,,278.2608695652174,208.69565217391303,215.65217391304347,93.91304347826087,208.69565217391303,130.43478260869566,201.7391304347826,161.7391304347826,215.65217391304347,151.30434782608697,208.69565217391303,187.82608695652175,,,208.69565217391303,151.30434782608697,208.69565217391303,187.82608695652175,208.69565217391303,224.34782608695653,,,194.7826086956522,57.391304347826086,,,201.7391304347826,62.608695652173914
284,,,215.65217391304347,88.69565217391305,229.56521739130434,88.69565217391305,,,278.2608695652174,208.69565217391303,208.69565217391303,88.69565217391305,201.7391304347826,125.21739130434783,194.7826086956522,156.52173913043478,215.65217391304347,146.08695652173913,208.69565217391303,182.6086956521739,208.69565217391303,213.91304347826087,208.69565217391303,151.30434782608697,201.7391304347826,182.6086956521739,208.69565217391303,219.1304347826087,,,,,,,201.7391304347826,62.608695652173914
285,,,222.6086956521739,88.69565217391305,229.56521739130434,88.69565217391305,,,278.2608695652174,208.69565217391303,208.69565217391303,88.69565217391305,201.7391304347826,125.21739130434783,194.7826086956522,156.52173913043478,215.65217391304347,146.08695652173913,208.69565217391303,177.3913043478261,208.69565217391303,203.47826086956522,201.7391304347826,146.08695652173913,194.7826086956522,177.3913043478261,201.7391304347826,213.91304347826087,,,,,222.6086956521739,62.608695652173914,201.7391304347826,57.391304347826086
286,,,215.65217391304347,88.69565217391305,229.56521739130434,83.47826086956522,,,278.2608695652174,208.69565217391303,201.7391304347826,88.69565217391305,194.7826086956522,120.0,187.82608695652175,146.08695652173913,222.6086956521739,140.8695652173913,208.69565217391303,172.17391304347825,208.69565217391303,208.69565217391303,201.7391304347826,140.8695652173913,187.82608695652175,172.17391304347825,194.7826086956522,203.47826086956522,,,,,222.6086956521739,62.608695652173914,201.7391304347826,62.608695652173914
287,,,215.65217391304347,83.47826086956522,229.56521739130434,83.47826086956522,229.56521739130434,114.78260869565217,229.56521739130434,135.65217391304347,201.7391304347826,83.47826086956522,187.82608695652175,114.78260869565217,180.8695652173913,140.8695652173913,222.6086956521739,135.65217391304347,208.69565217391303,172.17391304347825,208.69565217391303,203.47826086956522,194.7826086956522,135.65217391304347,187.82608695652175,166.95652173913044,194.7826086956522,198.2608695652174,,,,,222.6086956521739,62.608695652173914,201.7391304347826,57.391304347826086
288,,,208.69565217391303,83.47826086956522,229.56521739130434,83.47826086956522,229.56521739130434,114.78260869565217,229.56521739130434,135.65217391304347,194.7826086956522,83.47826086956522,187.82608695652175,109.56521739130434,180.8695652173913,130.43478260869566,215.65217391304347,135.65217391304347,208.69565217391303,166.95652173913044,208.69565217391303,198.2608695652174,194.7826086956522,130.43478260869566,194.7826086956522,161.7391304347826,187.82608695652175,182.6086956521739,,,,,222.6086956521739,62.608695652173914,201.7391304347826,62.608695652173914
289,,,208.69565217391303,83.47826086956522,187.82608695652175,83.47826086956522,180.8695652173913,109.56521739130434,180.8695652173913,130.43478260869566,222.6086956521739,83.47826086956522,229.56521739130434,114.78260869565217,229.56521739130434,135.65217391304347,194.7826086956522,130.43478260869566,187.82608695652175,161.7391304347826,187.82608695652175,177.3913043478261,215.65217391304347,135.65217391304347,201.7391304347826,166.95652173913044,208.69565217391303,198.2608695652174,,,,,,,208.69565217391303,62.608695652173914
290,,,201.7391304347826,83.47826086956522,222.6086956521739,83.47826086956522,222.6086956521739,109.56521739130434,222.6086956521739,135.65217391304347,187.82608695652175,78.26086956521739,180.8695652173913,104.34782608695652,180.8695652173913,130.43478260869566,208.69565217391303,130.43478260869566,208.69565217391303,166.95652173913044,208.69565217391303,198.2608695652174,194.7826086956522,130.43478260869566,187.82608695652175,161.7391304347826,187.82608695652175,177.3913043478261,,,,,215.65217391304347,62.608695652173914,194.7826086956522,57.391304347826086
291,,,201.7391304347826,78.26086956521739,215.65217391304347,78.26086956521739,222.6086956521739,104.34782608695652,222.6086956521739,125.21739130434783,187.82608695652175,73.04347826086956,180.8695652173913,99.1304347826087,180.8695652173913,120.0,208.69565217391303,125.21739130434783,208.69565217391303,156.52173913043478,201.7391304347826,182.6086956521739,187.82608695652175,120.0,187.82608695652175,151.30434782608697,187.82608695652175,177.3913043478261,,,,,215.65217391304347,57.391304347826086,194.7826086956522,57.391304347826086
